date,ret_1,ret_5,hl_range,close_vs_ema20,close_vs_ema50,vol_chg_1,ema20,ema50,xtrend,xtrend_slope_1,rsi14,rsi_sma14,rsi_diff,atr21,atr_stop_21_4,dist_to_atr_stop,label
2021-02-18,0.0008357769066107412,0.007335640717660574,0.010994790935280134,0.009355585370878699,0.01542499941092205,0.2097079659210752,119.22197494734402,118.49153371339429,0.7304412339497333,0.04274837408084409,81.04668960218211,71.05375707509562,9.992932527086495,1.1520790688042606,116.52628372478296,0.03175474000973045,0
2021-02-19,0.0003705922579455567,0.008532008645098621,0.007576053325580873,0.008796615040077609,0.01517053461878239,-0.14587678979775343,119.33345352378745,118.56608141090824,0.7673721128792153,0.03693087892948199,81.43203507147823,72.49257069413841,8.939464377339817,1.1406514940992956,116.60589402360281,0.03145217498097625,0
2021-02-20,0.0005814315675811699,0.006619013557237263,0.007985887724395586,0.008479968790144564,0.015125447609478426,1.3490319512208155,119.44098175961722,118.64045076734321,0.8005309922740054,0.03315887939479012,82.04891927111505,73.73150718779958,8.317412083315475,1.1321442800945674,116.63992287962172,0.03173250696588801,1
2021-02-21,0.0024215004669503326,0.00613407988801673,0.007309062541923979,0.009839407958785773,0.016818107410640198,-0.12854890666375474,119.56605016346319,118.72334289411407,0.8427072693491198,0.0421762770751144,84.37806769016002,75.04904090770299,9.329026782457035,1.120261219137683,116.68745512344927,0.03367787519233889,0
2021-02-22,0.0011676612490496563,0.005387226667686873,0.013059244701195755,0.009947161986737474,0.01726029022648086,-0.023916275415039934,119.69263586218098,118.80851376101155,0.8841221011694245,0.0414148318203047,85.366447149007,76.4924893271284,8.873957821878605,1.1420963991787458,117.53171440328501,0.027821498262255197,0
2021-02-23,-0.0012242007953996437,0.003317880910261195,0.007316939854505926,0.007901876466093853,0.01542610783236032,-0.8502570178441525,119.79307054197328,118.88454067234443,0.9085298696288504,0.024407768459425938,79.66869016107944,77.39977531379328,2.2689148472861547,1.1297822849321388,117.58097086027144,0.026221967380846686,0
2021-02-24,0.0009416367418870752,0.0038906078036422542,0.011420566949278099,0.007993746649289722,0.01571107810959975,1.7749756650800594,119.89476858559486,118.96204495970348,0.9327236258913842,0.02419375626253384,80.73264280216512,78.29428391606828,2.438358886096836,1.1417116999353705,117.53325320025851,0.02753286463812107,0
2021-02-25,-0.0011244331293247534,0.002179101380097359,0.009325326154483315,0.0062220895083070216,0.01403039592893089,1.4513916824087096,119.97383824410963,119.03118045147981,0.9426577926298165,0.009934166738432282,75.63770423122664,78.56165176783873,-2.92394753661209,1.1409539999384481,117.53628400024621,0.026413054460582168,0
2021-02-26,0.0012491199006006148,0.0010070043112371252,0.004762739936364414,0.006751232556738087,0.014662004528694714,-0.3085489462981609,120.05973936371824,119.1035184729904,0.9562208907278347,0.013563098098018145,77.34613966214077,78.84655017965694,-1.5004105175161726,1.1142942856556652,117.64292285737734,0.026745445677485942,0
2021-02-27,-0.0008057857734963259,-0.0009661260331261801,0.012085770303299248,0.005383551745673789,0.013323573573581137,0.6669293042824487,120.12818323384032,119.16920010150059,0.9589831323397249,0.002762241611890204,73.74883025680117,78.8512692705034,-5.102439013702224,1.1307421768149193,117.57713129274032,0.026505308128437585,0
2021-02-28,-0.0008958555503302268,-0.0006376959465728138,0.010335608957306829,0.004063937258440858,0.011951062958226467,-0.5891194040900471,120.17980387823648,119.22806284261821,0.9517410356182694,-0.007242096721455482,69.86168140663621,78.83895822995622,-8.977276823320011,1.1362877874427806,117.55494885022887,0.02581624253354288,1
2021-03-01,0.0011775898274801744,-0.00040211515883137317,0.006731102710568452,0.004736756074350689,0.01259896724119543,-0.6128588733932645,120.24004160411872,119.29018978996652,0.949851814152197,-0.0018892214660723994,71.9525239191772,78.67739750133653,-6.724873582159333,1.1209026547074106,117.61648938117035,0.026452692472783316,0
2021-03-02,0.0008823604881291747,0.0016061296334644037,0.011929483314849833,0.005079480671104052,0.012941229381053836,1.6646856651868824,120.30469478467883,119.35406077859528,0.950634006083547,0.0007821919313499848,73.44106481746482,78.34626643112856,-4.905201613663735,1.1362168140070577,117.55523274397177,0.027817547596184072,0
2021-03-03,-0.0014919090398605173,-0.001135876660175117,0.01203841359632587,0.00325074796282577,0.011016763395536493,1.3149348381029156,120.34600956709036,119.40835251276802,0.9376570543223437,-0.012976951761203281,66.96407966460583,77.40182255037426,-10.43774288576843,1.1513255371495783,117.49479785140169,0.02686551637297396,1
2021-03-04,0.002121941220074808,0.0017908831380444301,0.008597897263268574,0.00485071157397915,0.012596731772964668,-0.23141765031578532,120.40778960831986,119.47056221814967,0.9372273901701931,-0.0004296641521506217,70.89049336855655,76.67637996225814,-5.785886593701591,1.1460386068091222,117.51594557276351,0.02875129594301636,0
2021-03-05,0.004244814029044308,0.006945376737587328,0.015685348243700246,0.008194500936864378,0.016112697620554155,-0.05119190015344277,120.51260012181321,119.55047350371242,0.9621266181007826,0.024899227930589518,76.83452845812232,76.34798663273273,0.4865418253895939,1.1822224826753545,117.72021006929859,0.031175565214075232,0
2021-03-06,-0.0012221387345555668,0.004531823332558194,0.010597413641090415,0.006316046792285017,0.014324121463952615,-0.35358780084044317,120.59328582449766,119.62142748395901,0.9718583405386454,0.0097317224378628,72.24129853384358,75.6474422943562,-3.40614376051262,1.1871690311193854,117.70042387552246,0.03015311597808785,1
2021-03-07,0.0037294062778612247,0.007389250150307447,0.007308779730142385,0.009054973578631872,0.01728109802627528,-0.49386361061999207,120.70939193645026,119.70734797478414,1.0020439616661179,0.030185621127472473,76.79457535696025,75.10576427055621,1.6888110864040442,1.1730324105898906,117.75697035764044,0.033292420495446735,0
2021-03-08,-3.119551047348068e-05,0.008862955892279478,0.01206729245718279,0.008164625332750829,0.016573952783393905,0.8082347732591233,120.81407841869309,119.78975001498868,1.024328403704402,0.02228444203828417,76.68084784321158,74.48536432014225,2.1954835230693277,1.1871689624665622,118.17882415013375,0.029799011316657846,0
2021-03-09,0.00025860243037034714,0.006987082905284492,0.012424480938541491,0.007619045291575267,0.0161682738543893,1.0583824360319638,120.91179475976995,119.87015589675383,1.041638863016118,0.01731045931171593,76.985115259377,74.29368039859207,2.6914348607849234,1.2027228213967254,118.30410871441309,0.029021572418168703,0
2021-03-10,0.0007321070813302022,0.0034647838871912917,0.011109716860508548,0.007550276916670193,0.01622574191846642,-0.36483107397139236,121.00870002074424,119.95090664590073,1.0577933748435129,0.016154511827394913,77.86584882115383,74.0889093999484,3.7769394212054266,1.2099550679968816,118.27517972801247,0.029969172889432835,0
2021-03-11,-0.0011678899165336043,0.003519287276346761,0.011986510864469013,0.005781292532424441,0.014484264027763422,-0.5979885950416625,121.08281430448288,120.02290638527718,1.059907919205699,0.002114544362186166,73.05921994581274,73.90473195099027,-0.8455120051775253,1.2218524457113158,118.22759021715473,0.029225719538351624,0
2021-03-12,0.00294859299317074,0.002738637445777403,0.01642706269546283,0.007875246958489722,0.016699974142390526,2.5257462285448096,121.18407008500832,120.10616495840357,1.0779051266047475,0.01799720739904842,76.92719804495937,73.87480754976302,3.0523904951963488,1.259216614963158,118.32073354014737,0.03131716519454283,1
2021-03-13,0.0017389026247278672,0.004513638610081694,0.013091050553129145,0.008683416673532562,0.017685031013716494,-0.40869486940853805,121.29591102929324,120.19448790121128,1.1014231280819615,0.023518001477214057,78.86047002917759,74.23992467636135,4.620545352816237,1.275530109488722,118.28047956204512,0.033327670498755194,0
2021-03-14,-0.00012749431179226445,0.0041258994370489965,0.009325436396747516,0.007742059681573979,0.016871156827397076,-0.06303313346199746,121.39561474078913,120.27873543449712,1.116879306292006,0.015456178210044413,78.34126609515124,74.84560929696957,3.4956567981816704,1.269119151894021,118.30612339242391,0.03299480318887653,1
2021-03-15,0.0005844234397121006,0.003977714954485956,0.007564475718931546,0.007529084555288835,0.016761252039044015,-0.237723111918258,121.4926323845235,120.36248306451685,1.1301493200066517,0.013270013714645756,79.02295929378464,75.3506403951558,3.6723188986288307,1.2527801446609725,118.3714794213561,0.03302572149368087,0
2021-03-16,-0.0012743609202519046,0.003870695452466544,0.008571197211150478,0.005666256525675846,0.014898548182882833,0.6982411870268634,121.56555310980697,120.43682882669266,1.128724283114309,-0.0014250368923427459,73.58135547752747,75.36066115658886,-1.7793056790613946,1.2430239472961642,118.41050421081533,0.03147267538633101,1
2021-03-17,0.0004784951205767385,0.0013983265927659527,0.007904065508581047,0.00555687826461707,0.014766956081010947,-0.1751059251266749,121.63710043268249,120.5105531864302,1.1265472462522865,-0.002177036862022419,74.29616047806286,75.88438121469292,-1.5882207366300634,1.229870425996347,118.46311829601461,0.031505743315598404,1
2021-03-18,0.002404412149434876,0.002063609854329629,0.0067334959616152275,0.007185794667378808,0.01645840844379396,-0.42391320352800865,121.72984324861748,120.59291972813882,1.1369235204786605,0.010376274226373994,77.58035995869176,76.36222882827403,1.2181311304177314,1.2106194533298549,118.54012218668058,0.0332007824208078,0
2021-03-19,-0.0015732695869616897,0.0006146663309978262,0.0075323890277573585,0.005086000532238856,0.014323943345701431,-0.07744147905173704,121.79538198684439,120.66449150350593,1.1308904833384616,-0.006033037140198871,71.15823731615464,75.9567794609906,-4.798542144835963,1.1968804317427189,118.59507827302912,0.031228428229270938,0
2021-03-20,0.00034553742096754547,0.0003757730918692026,0.006275503163065817,0.004912551154073401,0.014089338617384274,0.7959236445240712,121.85870751190683,120.73491536611354,1.1237921457932885,-0.0070983375451731945,71.7112478681164,75.91891869915295,-4.207670831036552,1.1764813635644937,118.67667454574202,0.030896751471766657,0
2021-03-21,0.0012199872121823052,0.00287424248496837,0.013197976995294838,0.005541726258110625,0.014691037233201776,0.03647386716580625,121.93023060601094,120.8084363321483,1.1217942738626334,-0.0019978719306550374,73.6341133908442,75.69317141585896,-2.0590580250147497,1.197515584347137,118.86753766261145,0.030520932172483493,1
2021-03-22,0.0025723902758101325,0.004973151684805277,0.007041686360230747,0.007322507184414438,0.01654387305362836,-0.09873189753970257,122.02498007210514,120.89144275049543,1.1335373216097082,0.011743047747074797,77.16322694831352,75.72762706622338,1.4355998820901448,1.1817100803306066,118.93075967867757,0.0324940986122641,1
2021-03-23,0.003024606040588962,0.005594934871206325,0.008205396891568162,0.009333443879503666,0.01874439335183006,0.5277564467784686,122.14611530333322,120.98577440733874,1.16034089599448,0.026803574384771878,80.48012853728386,75.97727087178815,4.502857665495711,1.173614362219625,119.1636425511215,0.0335228010507847,0
2021-03-24,0.00031387650460001915,0.007495629727654274,0.010296297257239653,0.00872578914637276,0.018305141171078197,-0.14948672770445315,122.25939956015863,121.07792443058037,1.18147512957826,0.02113423358377986,80.79284245609469,76.18634184571249,4.606500610382199,1.1781993925901193,119.68160242963953,0.029626462840902982,0
2021-03-25,-0.00011026824371873634,0.0070365661361273535,0.006543033684176375,0.007795854737611462,0.017483276349013005,-0.0015018290965089776,122.36059960204828,121.16592739408702,1.1946722079612613,0.013197078383001326,80.30595271499811,76.70396561494002,3.6019871000580963,1.160518469133447,119.75232612346622,0.028945961600799403,0
2021-03-26,0.001675289080618203,0.007494513076860887,0.008946915936876128,0.00855479836097436,0.01837646325004987,-0.2810077601605492,122.47183773518654,121.25858122176989,1.2132565134166526,0.01858430545539136,82.0733454963979,77.07154757575707,5.00179792064084,1.1578842563175682,119.76286297472973,0.03048473815189575,1
2021-03-27,0.00045495537065920466,0.0053666826384521915,0.006636738498585585,0.008147974982690057,0.018084703882817094,0.526189071167237,122.57783414135925,121.34980548758283,1.2280286537764198,0.01477214035976715,82.53256252041523,77.33383989655975,5.198722623855474,1.1418040536357792,119.82718378545688,0.03040516483048983,0
2021-03-28,0.0005348554191129118,0.002871118414169427,0.006329108805516193,0.007851694651626172,0.017879817388552932,0.15618378520500498,122.68003088980123,121.44004448806977,1.239986401731457,0.011957747955037235,83.08150921911003,77.67242869112825,5.409080527981786,1.1246990987007421,119.89560360519704,0.030370150114580278,1
2021-03-29,0.002620280159707722,0.005183418250691574,0.012934069718951148,0.009449882537197474,0.01964469754299586,0.3621411838279187,122.8033517574392,121.53945058657685,1.2639011708623542,0.023914769130897184,85.48881896682099,78.13427581063083,7.354543156190161,1.1474991416197544,120.36940343352099,0.02908247206877375,1
2021-03-30,0.003534586436447995,0.008847569776682107,0.009978852709240442,0.011706475331990238,0.02219185342671654,-0.6030770212823418,122.95666111387357,121.65214272043657,1.304518393436993,0.040617222574638845,87.97991248348502,79.16274416819923,8.817168315285798,1.1519753729711948,120.37319850811522,0.03247167293383717,1
2021-03-31,0.001399370323543092,0.008569675362628537,0.007090616050444947,0.011841099795164414,0.022634403807857847,1.4162973455268588,123.11195053159989,121.76724300590965,1.3447075256902394,0.040189132253246385,88.80238939169699,80.19890337631595,8.603486015381037,1.1391860694963758,120.6858557220145,0.03131416612609884,0
2021-04-01,0.000711148496795877,0.008827946478854987,0.008238968588932317,0.011348725444637778,0.022414100695552466,-0.2964515005990108,123.26088857620942,121.88130406450144,1.3795845117079892,0.0348769860177498,89.207126302723,81.02938668660389,8.177739616119112,1.1338533995203581,120.72198640191857,0.03171275899638442,0
2021-04-02,0.0018576179178317886,0.010161672903310937,0.005030126317576027,0.011926441603948125,0.023276647393632974,-0.6538493725371766,123.417699187999,121.99997449334452,1.4177246946544813,0.03814018294649202,90.20388668592841,82.38979021301631,7.814096472912098,1.1097794281146267,120.81828228754149,0.03273719341254804,0
2021-04-03,-0.0018317569655600385,0.005676148962410865,0.013587736788831491,0.009150046763292584,0.020641724956324298,-0.2689441320229148,123.53778497961815,122.10501863086043,1.432766348757724,0.015041654103242763,82.13380780682418,83.13425878006686,-1.0004509732426783,1.1376042172520258,121.4749831309919,0.025695001941055652,0
2021-04-04,0.0009729015243995498,0.003108997364425381,0.007408659782579939,0.009149955968468645,0.020746809467157873,3.9458151806639927,123.6579864101307,122.21070025317964,1.4472861569510655,0.014519808193341532,83.00204553671104,83.80339679048593,-0.8013512537748966,1.1274611592876436,121.51555536284943,0.026316885166979845,0
2021-04-05,-0.000591346627681566,0.0011148817856088122,0.005102380335791744,0.007748085493511248,0.01937651076634374,0.15773025192127954,123.75971151392777,122.30934338050594,1.4503681334218328,0.003081976470767245,80.44073104859669,84.03750422622043,-3.5967731776237457,1.1040772945596604,121.60909082176136,0.02499083333992361,0
2021-04-06,0.004584445436841111,0.004989741393277569,0.01672095063045751,0.01110708435290255,0.022916252552439922,-0.07476922999658486,123.90620565545845,122.42654167930964,1.4796639761488137,0.029295842726980936,84.44568460496808,84.32075823105502,0.1249263739130555,1.1512688519615815,121.66592459215367,0.028986722106646053,1
2021-04-07,0.002080641415378892,0.005213462132747981,0.0055830504640860396,0.01190697773458137,0.02396675738812551,-0.8204740586744975,124.06357654541479,122.5493674958073,1.5142090496074871,0.034545073458673414,85.86661444792446,84.68317051618571,1.1834439317387506,1.1374798590110298,121.72108056395588,0.03056357299336022,0
2021-04-08,0.001211386555759697,0.008278084611152092,0.009382653982517036,0.011854635716359349,0.024161496837571256,5.254272648248233,124.22044544585147,122.67334131950113,1.5471041263503338,0.03289507674284664,86.63380357635434,85.13515986342546,1.4986437129288817,1.139480818105743,121.91397672757704,0.030202069294204596,0
2021-04-09,0.0007087702160595288,0.008012025650661725,0.006891902848812195,0.011358840274037236,0.023878038420841664,-0.6647486309672725,124.37086016529418,122.79594754226581,1.5749126230283679,0.02780849667803409,87.07636552731874,85.49251843706267,1.5838470902560715,1.1265055410530889,121.96587783578765,0.030476377261429297,0
2021-04-10,-0.0027726594159928064,0.005811935112217892,0.013370957585033134,0.007790048499076493,0.020334096607514607,0.49342442049100543,124.47373062574235,122.90006724649068,1.5736633792516699,-0.0012492437766979947,76.41035717824546,85.05521805547912,-8.644860877233654,1.1527386105267508,122.078645557893,0.0268818458370758,1
2021-04-11,0.0020693338434927266,0.003293750334203427,0.006731333714102041,0.008901972395287438,0.021480414402472527,0.2539075606924137,124.59152770900498,123.01028421721654,1.5812434917884417,0.007580112536771821,78.51929179904612,84.72934538261738,-6.210053583571266,1.1381415338350005,122.13703386466,0.028426927684220758,1
2021-04-12,0.0034444191659255274,0.004659179060614083,0.010330290240646378,0.011132200780133437,0.023865187405836364,0.614261375121524,124.73934411767117,123.13315934595315,1.60618477171802,0.024941279929578286,81.49150965864273,84.4438232891761,-2.952313630533368,1.1459966988904766,122.27251320443808,0.030687936570400098,1
2021-04-13,-9.354418297879974e-05,0.003349754635046942,0.00457378710206304,0.009988290315310991,0.022841558614938938,-0.11575156227639172,124.87195896360726,123.25075309709224,1.6212058665150124,0.015021094796992429,81.16192788034688,83.95682438895194,-2.7948965086050634,1.1188968560861678,122.38091257565533,0.029737841086424428,1
2021-04-14,0.0020248660528114915,0.004669323798607072,0.0038738100060765313,0.010847082349004538,0.023842991894326853,-0.2643756912038411,125.0162676337399,123.37375101485334,1.6425166188865603,0.021310752371547892,82.78480741577964,83.52699710495783,-0.7421896891781898,1.0905493867487313,122.49430245300508,0.0308013592119687,0
2021-04-15,0.0020840718047396845,0.00956229922439844,0.011290905846478476,0.011675283533686505,0.024858509184924518,-0.5111452122705505,125.17191833528848,123.5022548966238,1.669663438664685,0.02714681977812461,84.28814606459714,83.17564137366314,1.1125046909340028,1.1067137016654587,122.99064519333817,0.028898045541527872,0
2021-04-16,-0.0013217466004898926,0.0061458620036813905,0.013570181652583056,0.009379883625997381,0.02264368149604578,0.7810860376764088,125.29680230335624,123.61915470459934,1.6776475987569057,0.007984160092220804,79.53452049240295,82.41354378841132,-2.87902329600837,1.1357463825385319,123.52291446984587,0.02340457491709669,0
2021-04-17,0.0024034812528461735,0.005102121708909557,0.01647090558037396,0.010635577241773258,0.024007220168856064,-0.6099425782311063,125.43874494113184,123.74339177500721,1.695353166124633,0.017705567367727326,81.56755280362839,82.37309700246875,-0.8055441988403658,1.181106078608125,123.3414756855675,0.02717722541733311,0
2021-04-18,0.0030318517957648172,0.00824375772009911,0.013276549166637846,0.012328391273978258,0.025900190661733897,1.7347833363024385,125.60377875626214,123.87783131324224,1.7259474430199049,0.030594276895271832,83.76388912428827,82.42751440158143,1.3363747227068359,1.2052629320077384,123.42204827196905,0.029484190873048318,0
2021-04-19,0.0013430671627943092,0.007557727364796429,0.010438000226162019,0.01235282410370604,0.026139787282644062,0.46211364524648935,125.76936173185622,124.01369675193862,1.7556649799175972,0.029717536897692298,84.63968927763443,82.72743998936983,1.9122492882646043,1.2111646971502277,123.39844121139909,0.03097129305400958,0
2021-04-20,0.0009046476271845627,0.006371860851823952,0.011224909303172093,0.011984014065679066,0.025960383835296155,-0.4196811656032553,125.9301463288223,124.14875178127436,1.7813945475479471,0.025729567630349948,85.21882616693941,82.78266438665348,2.4361617802859286,1.2216187591906924,123.48312496323722,0.03118272301347886,0
2021-04-21,0.002181902059979146,0.00990250088549316,0.011744563187895058,0.012788877179085957,0.026979799560320077,-0.5978559513866755,126.10210382131542,124.28941641730282,1.8126874040126069,0.031292856464659735,86.53833748496533,82.830644603585,3.707692881380325,1.2348845325625644,123.73776186974975,0.0312985181922536,0
2021-04-22,-0.001310518515966974,0.006160716539209021,0.013374012195819747,0.010398809479951318,0.024695005834423512,2.772084601233382,126.24174155261872,124.4180000872125,1.823741465406215,0.011054061393608094,81.80442587827119,82.4856890537219,-0.6812631754507095,1.257323364345299,123.8765065426188,0.028939740181386717,0
2021-04-23,0.0011397815915084042,0.004262744197603974,0.01482613063437978,0.010427792230458175,0.024793399446987226,-0.8333739753234106,126.38192807141694,124.54724322104731,1.8346848503696265,0.010943384963411518,82.69015012635909,82.17238795365336,0.51776217270573,1.2876174898526653,123.83203004058933,0.03039352833259605,0
2021-04-24,0.002581555463509355,0.005504843634170475,0.008713451845233757,0.011740054597216552,0.026233703506332726,3.8358614214973397,126.54016349318675,124.68434740845723,1.8558160847295255,0.021131234359899054,84.52916692075377,82.75230293526108,1.7768639854926818,1.2794309427168242,123.86477622913269,0.03263443309742872,0
2021-04-25,-0.0022851626870263875,0.002300372829866504,0.009116185573788916,0.008574019042375178,0.023062082967286072,0.3962793849222588,126.65546220812134,124.80460045126283,1.8508617568585066,-0.004954327871018904,76.73734169545678,82.62502078500472,-5.8876790895479445,1.2739628025874512,123.88664878965018,0.030247569567860375,0
2021-04-26,0.0021855049048615793,0.0023039761006515835,0.01167226431305162,0.009713578307797984,0.024204587143044205,0.09391890141916392,126.78637056925263,124.93108670807605,1.8552838611765736,0.0044221043180669994,78.75020013722967,82.42921296204663,-3.679012824816965,1.2844598119880488,123.9460607520478,0.031898299210749055,0
2021-04-27,-0.0006365695540108129,0.0029803642440950906,0.0067816347983759035,0.008217762907285861,0.022658205128683176,-0.6841071651090342,126.89704956265713,125.04941664109268,1.847632921564454,-0.0076509396121196005,76.66485899702892,82.10799375609534,-5.4431347590664245,1.2646141066552845,124.02544357337887,0.03066121468107192,0
2021-04-28,-0.003961750235446315,-0.002130546683715262,0.0098782501161316,0.0038659942352360136,0.018034709598697022,0.8748974375157788,126.94891150907074,125.14322775320669,1.8056837558640524,-0.041949165700401636,65.11547042139688,80.8458982564966,-15.730427835099718,1.2643420063383661,124.02653197464653,0.02679712139013841,0
2021-04-29,-1.177009704833587e-05,-0.004711683694747171,0.012724409349961283,0.003487196217283829,0.01731636137566156,-0.02016646538773892,126.99569136534973,125.23330117464955,1.7623901907001738,-0.04329356516387861,65.08422459335627,79.47418957997937,-14.389964986623099,1.281354291750825,123.9584828329967,0.027319636182044013,0
2021-04-30,-0.001743564231352579,-0.004171402449143158,0.005528310088438802,0.0015803271987724758,0.014988232162570966,-0.6953097320429711,127.01685409245928,125.31112857956526,1.7057255128940199,-0.05666467780615392,60.456293812477526,78.11145910284186,-17.655165290364337,1.2538278969055474,124.0685884123778,0.024755255255920695,0
2021-05-01,0.0008387184507840928,-0.005509646176677374,0.01063345182313548,0.00218682621810108,0.015193542778758149,4.29055582570456,127.04616322651077,125.39008824311173,1.6560749833990371,-0.04965052949498272,61.85881786241255,76.70369232132643,-14.844874458913878,1.2585932351481401,124.04952705940744,0.025722232314828126,0
2021-05-02,-0.002144126115456113,-0.007009851619987795,0.012001423043865747,3.8716439130793773e-05,0.012564614952418705,-0.6998164414144401,127.04668101446212,125.45524556691127,1.5914354475508503,-0.06463953584818682,56.3517172302047,74.7456800431776,-18.3939628129729,1.2712697477601342,123.99882100895947,0.024027867347129247,0
2021-05-03,0.002299852973122851,-0.0007674103275538968,0.0088406345656404,0.002110993541076787,0.014248777521389996,-0.22864230182115086,127.07497806070383,125.52930652507162,1.5456715356322093,-0.04576391191864104,60.41395854890606,73.01527070541128,-12.601312156505223,1.2643426169144134,124.02652953234235,0.026049721051654262,0
2021-05-04,-0.001277643670127615,-0.0020323273443758616,0.012016722610513569,0.0007549477708136786,0.012478404890548274,1.4748341742076891,127.08508491206537,125.59408273977469,1.4910021722906777,-0.05466936334153161,57.22063269389551,71.01539974305102,-13.79476704915551,1.2769120161089647,123.97625193556414,0.0251990906230239,0
2021-05-05,0.0009128714879804711,0.0006233399545190199,0.008257055143396754,0.0015076030815169715,0.012854393875588831,0.34468250296959746,127.10528634901152,125.6608716519404,1.4444146970711245,-0.0465874752195532,58.89048347269164,69.0405530278886,-10.150069555196964,1.266159062960919,124.01926374815632,0.025750261999821552,0
2021-05-06,-0.000987452984040571,-0.0012024384918547515,0.007669957498338918,0.00047107715950173097,0.01141284030372138,-0.17492951269981483,127.11159241101042,125.72011197931529,1.391480431695129,-0.05293426537599544,56.326903191900115,67.22072997886211,-10.893826786961995,1.2523133932961137,124.07464642681555,0.024351789301725994,0
2021-05-07,-0.0004458546136515418,0.000497435687547565,0.011716180963979018,2.283057774475011e-05,0.010541607844363638,-0.28836890636752777,127.1118978956761,125.77480562718529,1.3370922684908066,-0.05438816320432238,55.1604638040227,65.25432381298093,-10.09386000895823,1.2635984698058227,124.02950612077672,0.02427171249314231,0
2021-05-08,0.0025834914581150947,0.0007805641106988226,0.013253747551850409,0.0023520244544999584,0.012577894642540853,1.2104266770303371,127.14345047704028,125.84023285749174,1.3032176195485334,-0.03387464894227321,60.28971615179013,63.52293447234067,-3.2332183205505416,1.283860447434116,123.94845821026354,0.0274219557397842,0
2021-05-09,0.0006300846180886666,0.002692223923208781,0.010149501856520617,0.0026963997247322446,0.012682028538516093,-0.24548894663723897,127.1796456697031,125.90624333366854,1.2734023360345645,-0.029815283513968893,61.45090854242787,62.43104638998147,-0.9801378475535998,1.2843575689848727,123.9464697240605,0.028049969424768707,0
2021-05-10,-0.0005896952326434057,0.0011869860452546899,0.009416367264216205,0.0019071906302551738,0.01162497935152592,0.010576172805942807,127.20523179639805,125.96671614411292,1.2385156522851304,-0.034886683749434155,59.69057906864634,61.06964488508265,-1.3790658164363094,1.2803453037951171,123.96251878481954,0.02735055089146318,0
2021-05-11,-0.0023028945854908223,-0.00013131873100502567,0.01197280794747823,-0.0003588442447290851,0.008977186328214018,-0.7434077557458866,127.20042876816967,126.0133076678732,1.1871211002964657,-0.051394551988664716,53.27594663368195,59.39900828770073,-6.123061654018784,1.2918717179001118,123.91641312839955,0.025468066259397522,0
2021-05-12,0.0025197633121203378,0.0028352324040945565,0.011858777236670386,0.0019502032009722115,0.011018325298277629,0.6036613178838155,127.22659745691543,126.070636778937,1.1559606779784275,-0.031160422318038172,58.5168568977891,58.927678750300174,-0.41082185251107717,1.30233973133344,123.87454107466624,0.028245956274897083,0
2021-05-13,0.0016654219801184311,0.0019169324059660209,0.012334018600097781,0.00326584092249293,0.012166083761033793,1.5598560008830136,127.27049293720918,126.134043179763,1.1364497574461865,-0.019510920532241016,61.591113401583634,58.6781708080307,2.912942593552934,1.3153187917461326,123.82262483301547,0.030268234298459384,0
2021-05-14,-0.00045266764561924244,0.0008327876822702418,0.009428839839003007,0.0025464046874243093,0.011259163122692028,-0.4330389126223897,127.30470313366544,126.19269638839975,1.1120067452656883,-0.024443012180498158,60.281287740094534,58.66567037428906,1.6156173658054769,1.3099893254725075,123.84394269810997,0.029662040276597294,0
2021-05-15,-0.003313492079037972,-0.001894886004756402,0.006658449076621644,-0.0006963387625293128,0.00765945564637957,0.3450345596171678,127.29537902569732,126.23246515748212,1.0629138682151904,-0.04909287705049792,51.62980655589222,57.93502670953761,-6.3052201536453865,1.2879422147357211,123.93213114105711,0.025742875844238584,0
2021-05-16,-0.0018591773395761901,-0.0014509873005187357,0.012228056482500225,-0.002316440289485456,0.005583196564954859,0.15033566679932409,127.26441911848805,126.2613998571887,1.0030192612993432,-0.05989460691584725,47.52225406985113,57.30435076951235,-9.782096699661217,1.3005449664149724,123.88172013434011,0.02432521515393664,0
2021-05-17,-0.0018295617164013622,-0.005783085651169806,0.01197194211680806,-0.0037580202018837015,0.003613043768502057,0.42322481851179683,127.21428396434634,126.28009005886759,0.9341939054787503,-0.0688253558205929,43.83340740040908,56.12002568747686,-12.286618287067782,1.310866634680927,123.70053346127628,0.02396650206507693,0
2021-05-18,-0.001452603007779829,-0.008877924620655953,0.013367426843424006,-0.004721231455184035,0.0020787371735056757,-0.0240453011241597,127.15139025345621,126.29082770361788,0.8605625498383347,-0.07363135564041556,41.10989591473218,54.969258774679474,-13.859362859947296,1.329001556838978,123.62799377264407,0.023119842433586984,1
2021-05-19,0.0009071233679878166,-0.007529595384146437,0.010326939488602915,-0.0034477321795127807,0.0028661680032665946,-0.33011989487251725,127.10541975312705,126.30564622504463,0.7997735280824259,-0.060789021755908834,43.46866800572733,53.86770052703917,-10.399032521311838,1.3280062446085503,123.6319750215658,0.02397375972465343,0
2021-05-20,0.0007910399333064255,-0.003442426033828383,0.004472705845045536,-0.0024017740378691724,0.003511010667847126,0.3553564861564593,127.07337025282924,126.32381303974876,0.7495572130804788,-0.05021631500194701,45.51979663079906,53.09576434410338,-7.575967713304323,1.2917678520081428,123.77692859196742,0.023601777786449066,0
